,post_title,post_user,post_firm,post_position,post_text,post_like,post_comment,post_timestamp,post_url,company
0,Google New Grad offer. Should I negotiate?,lzhY52,/company/Facebook/,nan,"BS in CS, previous internship at Facebook.My Google (Cambridge office) offer is:118k base90k/ 4 years6k relocation15% target bonus0 signing bonusFirst year TC = $164200I don't have a return offer from Facebook. I've seen that some Cambridge offers don't have a signing bonus. Maybe it's a location thing? Should I try to negotiate for a signing bonus? I don't feel I really have any leverage but it might be worth a try.#google #offer",0,14,2021-5-4 00:00:07,/post/Google-New-Grad-offer-Should-I-negotiate-ykNHV4gL,Google
0,Google Program Manager Interview,Blfo02,/company/Amazon/,nan,"Hi,Looking for information on how a non tech Program Manager interview at Google is conducted? How many rounds? What kind of questions?Also my current total comp at Amazon is 150K. I have 7 years of experience. How much can I expect at Google#Google #programmanager #programmanageratgoogle #programminginterviewprep",0,3,2021-5-17 21:38:50,/post/Google-Program-Manager-Interview-ysw2MbOR,Google
0,Google internal team switch,qsuwy,/company/Microsoft/,nan,How hard is it to switch teams internally at Google? Is it common and how do you go about it?Asking for a friend who just joined in mtv and wants to relocate to a team in Seattle.#engineering #teamswitch #software #swe,1,4,2021-2-26 02:26:43,/post/Google-internal-team-switch-K2ZfZ2kV,Google
0,Google L6 coding interview… worth it?,triptin,/company/Citadel/,nan,"I am a generalist engineer with some domain-specific expertise: infrastructure, scalability, networking.When I joined my current company (Citadel) the interview was very much tailored to my experience and expertise, so I didn’t even have to prepare, it was absolutely engaging and a lot of fun. I was rewarded for it, and my TC entering was $900k, a couple years ago.I think I am done with the company now and am looking for something new to learn with a better wlb, and wanted to move to a company that deals with Internet-scale products such as Google.Got a call from the Google recruiter and it was very weird: nothing at all in my experience was discussed, he didn’t even ask for my resume (I have patents on some cloud technologies, I presented at numerous conferences, … not that it matters but it speaks a little bit about the work I’ve done).The interviewer just told me he could loop me in for an L6 SWE with 2 coding interviews on algorithms and 2 system design. I asked if there is some domain-specific interview that can be done, he said no, everyone does the same interview.There is no way in the world I could pass a leetcode interview. I would have to study for many months. I know complexity analysis well and use numerous data structures daily and could certainly tell you when to use a hash table vs ordered map, but not at the level where I could even remotely get a tricky leetcode interview puzzle.At the same time, in the best case an L6 offer would probably be around $500k TC, which is substantially less than my current TC (I am currently at $1M), but I see this as acceptable since probably I’d end up working half hours at Google, Citadel is definitely a grind and I do 70h a week. My friends at google relax all day.Should I give up and look for a company with a more friendly interview process, or should I enter the process of wasting my evenings and weekends for 6 months for some stupid leetcode puzzles?YOE: 10TC: $1M",6,31,2021-5-18 12:59:00,/post/Google-L6-coding-interview…-worth-it-KiwVwk08,Google
0,Google L7 annual refresher,hg1y5mng,/company/Pacific-Northwest-National-Lab/,nan,(Expecting an L7 SWE offer)Can anyone comment on the annual refresher for L7 SWE at Google?Is there a formula for meets vs exceeds expectations?I could not find this information either on blind or from the recruiter.YOE: PhD + 12TC: ~150K (I know it is peanuts) #engineering #software #swe #google,0,14,2021-5-7 04:06:29,/post/Google-L7-annual-refresher-nJmzYDRE,Google
0,Google Internal references for borderline?,CGyC52,/company/Lubrizol/,nan,"I had virtual onsite done 6 weeks ago, recruiter said feedback was ""generally/overall positive"" and didn't go into saying how many SH/LH/LR/SR. Gave me the option to go to HC directly or match with a team match, I sensed it as a signal to improve my chances(also based on one self assessed average coding round) and opted for team match first.After 3 match calls, one of them was a mutual fit and provided LOR and we are going for HC this week. Recruiter wants to know if I have Internal References so that can be tagged along the HC packet. I have couple of acquaintances who I have not been in touch with for more than 7-8 years on my LinkedIn network, so I'm not sure how well they are going to vouch for me.Should I seek recommendation from them, not sure if they are going to respond on time? can I seek recommendations from someone on blind and in return can they get tagged as a referral and make bonus in case I make it thru HC?(I know this is not the best thing to do, but want to give it a shot if it tips the needle enough)(Initial screen was not via referral, direct recruiter reach out) #google #googlehc #hiringcommitee #internalreferenceTC: 185kYOE: 12Update: went without referral, didn’t make it. Probably should have spent time networking and getting a referral to tip the scale or should have aced the one okay-okay interview. ",5,1,2021-4-7 00:13:12,/post/Google-Internal-references-for-borderline-CjnpPcW0,Google
0,Google referral,jMKo33,/company/Facebook/,nan,Hey! Just looking for someone to provide me with a Google referral. Have experience at FB. :)Thanks,0,17,2021-5-12 17:15:45,/post/Google-referral-zx14WNjE,Google
0,Google new grad 2021 onsite,qwerxxx,/company/JPMorgan/,nan,Did anyone do the onsite interviews of Google new grad 2021 positions which opened late February this year? I can hardly find any interview experiences about it? Can someone share any experience?,1,3,2021-5-3 19:11:40,/post/Google-new-grad-2021-onsite-QCAZG0pS,Google
0,Twitter staff vs Google l6,XRII75,/company/LinkedIn/,nan,Assuming that the TC is in the same ballpark (~650k including the sign on) which one would you choose?The role at Twitter has a great growth potential and I will be leading a sizable team. Not sure yet about the team at Google but so far I have talked to core search and search ads and a few other teams and most of them seem decent enough and have expressed interest (pre-matched to core search but still can choose).TC ~600kYOE 8#twitter #google,4,17,2021-5-18 03:28:06,/post/Twitter-staff-vs-Google-l6-GGsY6kXj,Google
0,Google L7 SWE range,hg1y5mng,/company/Pacific-Northwest-National-Lab/,nan,"I am told I will be offered an L7 at Google (passed HC).I am also expecting a strong E6 offer from FB. I am told to expect near top of band for E6 (no numbers yet).levels.fyi states median offer of 663K TC, but that seems low for an L7. Based on blind posts, E6 FB SWE approaches 600K TC + sign-on bonus.Question: What is the max for the Google L7 SWE band and what is reasonable to ask as expectation (average over 4 years and sign-on)? Trawling blind, I could not find a precise range (unlike in the case of FB).Location: Mountain viewYOE: PhD + 12TC: ~150K (aka peanuts)#google #fb #software #swe",3,12,2021-5-7 04:03:36,/post/Google-L7-SWE-range-ybRqDUDy,Google
0,Fb E5 vs google L5,ldkjdbdbn,/company/Microsoft/,nan,Location: Seattle Yoe: 10FB: 460 ( 200 + 180/yr + 80)G: 420 (190 + 200/yr + 30)#engineering #swe,0,39,2021-5-4 21:59:44,/post/Fb-E5-vs-google-L5-nH2jgSsZ,Google
0,Google or Rubrik (new grad),xNH022,/company/Palo-Alto-Networks/,nan,"I got offers from both, Rubrik and Google.Google's offer is 16.8 base + 50k usd stocks for 4 years + 1.5L jb + 15% variable Rubrik's offer is 27.5 base + 108k usd stocks(4600 rsus at 23.55$) over 4 yrs + 3L jb + 10% variable.Pretty confused. Rubrik seems interesting. Impactful work. Google is well, Google :)I've already accepted google's offer. Would I get blacklisted if I decline now?",6,64,2021-5-20 11:10:37,/post/Google-or-Rubrik-new-grad-SjRBDRHR,Google
0,Looking for Google referral,Szkd56,/company/Shell/,nan,Looking for google referral. Planning to apply to a couple positions in GCP/Data Centers. Please let me know and I can DM!Yoe = 10.5TC = 300,0,8,2021-5-22 03:50:18,/post/Looking-for-Google-referral-UfOrT4s3,Google
0,Amazon L7 PGM vs Google L5 PGM-Tech,kfbnfcj,/company/Amazon/,nan,Debating between two offers. Both pay about the same but google pgm is on engineering track and works with more tech. Even with google lower level it may be a better career path. Thoughts?Amazon - $300kGoogle - $305k plus $10k signing; vest is front-loadedYoe: 15#google#Amazon,0,23,2021-5-22 15:31:53,/post/Amazon-L7-PGM-vs-Google-L5-PGM-Tech-NkTOEdhs,Google
0,Google India Interview,guessName,/company/Amazon/,nan,Hello FriendsI completed my google onsite round last mondaypost that my recruiter set a team fit round. today team matching also done.now she is sending my packet to HCAs per Hiring manager in my onsite feedback there is some red flags in 2 coding round Also i was referred by one googler post onsite. so what are the chances HC will approve me do u have any idea about this#google #sweYoe : 2 yearTC : 24L,4,23,2021-5-10 09:02:38,/post/Google-India-Interview-dGbFbS6V,Google
0,Choosing Google L5 over Facebook E5,gehdjjkfk,/company/Microsoft/,nan,This week I decided to accept google offer. Rejected FB. Both TC was same . Google matched Facebook’s offer . TC - 470 with signon.Now I think I made a mistake as becoming L6 is going to be much harder at google .  #engineering #software #sweYoe: 9,1,28,2021-5-15 06:25:43,/post/Choosing-Google-L5-over-Facebook-E5-4scffhCX,Google
0,Google Program Manager Interview ,magic.bean,/company/Walmart/,nan,Can someone please help me with the pattern of the interview and kind of questions asked?Please comment or DM me.,5,5,2021-2-24 20:31:13,/post/Google-Program-Manager-Interview-CpCA2aAi,Google
0,Google L6 TPM ,allgambits,/company/Wipro-Limited/,nan,How does compensation for TPM L6 at Google Mountainview looks like ? Recruiter is asking for compensation expectations.,1,18,2021-5-16 00:47:48,/post/Google-L6-TPM-pgGMRUNK,Google
0,Google Program Manager Salary,VQYv04,/company/Deloitte/,nan,"Hi all, What is the comp breakdown for a Google PgM L4 in Chicago?",0,1,2021-5-7 15:29:06,/post/Google-Program-Manager-Salary-Wrjgwu7J,Google
0,Is Google Internal move from TPM -> Product Manager possible?,kumrahul16,nan,nan,"Is it possible to move from TPM to Product Manager in Google internally? How many years would it take ?Google offer(Warsaw)YOE : 8(6 SWE + 2 Product Manager)TC  (L4): 97k USD (58 USD base +  15% bonus + 32k rsuI have a competing Offer from MSFT(L63) about 12% better for a Senior PM role. But MSFT refreshers are 🥜 and in 2-3 years Google TC would look much better than that.My ultimate goal is to stay in Product Management and as long as I have an option to move from TPM -> Product Manager in Google , I would want to join Google.P.S. : I'm talking about internal mobility from TPM -> Product Manager in Google Cloud. Pretty much my entire experience is in Cloud.Thanks in advance.",0,6,2021-5-1 20:43:26,/post/Is-Google-Internal-move-from-TPM--gt-Product-Manager-possible-bZBDjkBL,Google
0,Google L5 offer,fingers🤞,/company/Uber/,nan,"Hey guys,After a long and gruelling process, finally got L5 approval from VP and HC. I'm currently a L5a at Uber and I think G's L5 is an uplevel compared to L5a at Uber.Still, given the pay is same, do you guys think I should definitely accept Google L5? I think there is upside potential with Uber stock and not so sure about Google given it has risen so much. I'm a bit confused. Pls help me with making a right choice here!How are the refreshers at Google compared to Uber? Long term, I think Google seems better but again not so sure. Current TC: 1.10 crYOE: 8Offered TC: 1.42 cr (including sign on) Break-up: 59L/15%/59L + 15L signonThanks!#google #uber #l5 #sse",4,18,2021-3-17 19:21:17,/post/Google-L5-offer-fmDy55BE,Google
0,Google New Grad in NYC?,lzhY52,/company/Facebook/,nan,Any Googlers know if Google would even attempt to team match New Grad L3 at NYC right now?TC- 320k#Google,0,2,2021-4-19 20:16:16,/post/Google-New-Grad-in-NYC-YSjHJkK1,Google
0,Google India vs DE Shaw India ( New Grad ),qtitbks,nan,nan,I am a 2021 grad and currently have 2 offers:Google: 30L TC with 16.8L base and the rest is stocks and bonus. It was an off-campus offer.DE Shaw: 35L TC with 25L base and the rest is bonus and long-term incentives per year. It was an on-campus offer.Which of the two offers should I choose and why ? What are the various factors I should consider while making the decision ?,3,27,2021-5-19 09:12:26,/post/Google-India-vs-DE-Shaw-India-New-Grad-k5WnkGP6,Google
0,Stanford Ph.D CS vs Google L5,borat@,/company/Amazon/,nan,"Recently had Google offer L5, 370k and amazing opportunity at Stanford Ph.D with focus on AI and neuroscience.I think G L5 is also luck, I am not sure if I can get L5 if I interview again. I am pretty dumb thoI am not sure if I want to pursue career in academy. If I do not, I lose all money and years but I will gain lots of learning and skills. Its hard to get in Ph.D in Stanford again if I do not take the opportunity. What can I do please?TC 240, L5",1,40,2021-4-20 18:40:24,/post/Stanford-PhD-CS-vs-Google-L5-s3qShncy,Google
0,Google India vs Google Taiwan,rustie,/company/Media.net/,nan,#google,1,17,2021-5-16 06:20:15,/post/Google-India-vs-Google-Taiwan-cwSW56HR,Google
0,Google L7 Offer Help,bgehegfet,/company/Facebook/,nan,M2 at FB with 5 years of managing managers.Waiting for the leveling discussion and offer. How much should I expect for L7#googleSDM M2 700K total - 16 yrs of experience ,6,11,2021-4-7 06:10:51,/post/Google-L7-Offer-Help-cWTK3wBq,Google
0,Google USA vs Google International Office interview difficulty (non-Indian),haesef33,/company/Tesla/,nan,"I wonder which one is more difficult? I heard that Google India is usually more difficult because it's more competitive over there. How about other international offices?Are they generally the same, or are international offices harder?Any thoughts?  #swe #google",1,7,2021-4-11 05:36:05,/post/Google-USA-vs-Google-International-Office-interview-difficulty-non-Indian-iLLtn0RC,Google
0,Google L7 SWE,HKQw61,/company/Amazon/,nan,Current TC: 780kYOE: 17What should I expect from the Google L7 offer?I’m getting promoted to L8 at Amazon <1 years. Should I wait?Note: I left Google at L6 two years ago.,2,22,2021-3-13 16:22:17,/post/Google-L7-SWE-HGCf2Hfv,Google
0,Google Referral,wyzout,/company/Dell/,nan,I am interested in couple of Strategy & Ops role at Google . Any one able to refer me ?,1,9,2021-5-14 22:38:32,/post/Google-Referral-XejcuhbA,Google
0,Google referral,u.know.who,/company/JPMorgan/,nan,Hi! Can anyone help me with Google referral? Hoping to switch companies.#referral,1,4,2021-5-18 17:37:16,/post/Google-referral-MwsxnsHO,Google
0,Google program manager interview template,scrum456,/company/Accenture/,nan,I would like to know the number of rounds and the type of questions asked in Google's interview for program manager (non tech) position. #google #googleprogrammanager #programmanageratgoogle #programmanager,0,3,2021-3-28 04:32:43,/post/Google-program-manager-interview-template-NjyuLwXQ,Google
0,Google referral,baredbroff,/company/Walmart/,nan,Looking for a referral at Google for a recent opening!Would much appreciate any help.#google,1,7,2021-5-12 17:53:57,/post/Google-referral-n8fNKA33,Google
0,*Recent* Google India Interviews,🥜 butter,/company/Microsoft/,nan,"For folks who got an offer at Google India or interviewed there recently, how did you guys prepare?Asking this because Google seems to be hiring a lot and seems they would have lowered the bar. I want to know how much to prepare as I have some workload too. I have asked recruiter for 3 weeks prep time.LC count- 400+ (out of practice lately)I have practically 60 hours prep time before the interview.Planning to do blind curated list (link below) and ctci for efficient prep. Sounds good?https://www.teamblind.com/post/New-Year-Gift---Curated-List-of-Top-100-LeetCode-Questions-to-Save-Your-Time-OaM1orEUTC: 29 LPAYoe: 2",4,29,2021-5-1 19:19:04,/post/Recent-Google-India-Interviews-e8COqcGb,Google
0,Google L5 offer evaluation,xdrpqsar,/company/Spotify/,Eng,"Seattle, L5 Base: 187kRSU: 475k / 4 yrs (36/28/20/16)%Bonus: 15%YoE: 4TC: 1 yr ~385k2 yr ~ 350k#swe #engineering",1,27,2021-3-31 20:30:59,/post/Google-L5-offer-evaluation-QQYmHGqU,Google
0,Google Program manager or FB Product manager,GoForIt7,/company/Google/,nan,"Hi everyone,I am currently a program manager at G (level5) and just got an offer for a PM at Fb (IC5). Wondering if I should go for it,  wlb is amazing at G with decent comp but PM is a better role overall but wlb may take a hit. Also comp will be better as a PMCurrent comp $270K YOE : 9 yrsFB level is final but waiting on final offer#pm #product #productmanager #programmanager #programmanageratgoogle",4,10,2021-3-28 17:10:24,/post/Google-Program-manager-or-FB-Product-manager-NPyEHzLc,Google
0,Google refreshers ,fOcY02,/company/McKinsey/,nan,Does Google startegy and operations offer annual refreshers for RSU?,1,3,2021-3-20 20:47:06,/post/Google-refreshers-jDoZeDLt,Google
0,"Google refreshers, explanation needed",tbo,/company/Ola/,Eng,"Hey All,I am joining Google Bangalore at L4 position.  I’m struggling to understand stock refreshers at Google. Like they are given every year on performance basis? and how much is the amount?YOE : 4TC : 31 base + 4.5 JB + 16 lac worth RSU per year + 15% of base as year end bonus. #noogler #google #rsu #facebook #tech #swe #salary #googlesalary #stock",1,13,2021-4-7 12:24:57,/post/Google-refreshers-explanation-needed-fthMbAmH,Google
0,Google India L4,lokiloki,/company/Microsoft/,nan,"Currently L61 at Microsoft IDC. Got approval from Google HC for L4.Current TC - 40 LPABreakdown - Base - 25 LPABonus - 20%Stocks - 41000 USD over 4 yearsJoining Bonus - 5 LPA (3 in first year, 2 in second year)YOE - 5.5One year in Microsoft.No competing offers. How much can I expect and how should I negotiate since their first offer is going to a low ball offer only.There is a good chance of getting L62 in coming months if I stay in Microsoft.Update: I received the offer. They basically matched my current TC. Heavily low-balled.Offer - 27 base, 15%, 70k stocks, 2L sign onUpdate - Got this offer from Google after showing competing offer which they basically matched.Base - 37Bonus - 15%Stocks - 100kSign on - 5Going to accept.#msft #google #tech",7,47,2021-3-25 08:35:59,/post/Google-India-L4-uVsRxjGa,Google
0,Google Referral,juiceWrID,/company/Samsung/,R&D,Drop in a DM if anybody wants a Google referral. I'll be very happy to help.#google #india #swe #referral,8,23,2021-3-24 03:27:10,/post/Google-Referral-jFOaDjRd,Google
0,Google internal switch SWE -> PM,aweee,/company/Microsoft/,nan,How easy for a SWE switch to PM internally ?Yoe:8TC: 200k#pm #product #productmanager,0,1,2021-4-4 04:58:09,/post/Google-internal-switch-SWE--gt-PM-zXSBHryQ,Google
0,Potential Google Program Manager Offer,lonestR,/company/Facebook/,nan,"I was given this Comp estimate from my recruiter for a L5 Program Manager within GEO (technical role & team).  Figures are not final but does this seem reasonable?TC: $180K base, $27K bonus (15%), $300K RSULocation: SF/Bay Area#salary",0,5,2021-3-8 15:17:55,/post/Potential-Google-Program-Manager-Offer-7CSdqh1v,Google
0,Work culture: Google India vs USA,aaVgr3a,/company/Amazon/,nan,How does work culture vary between Google India and Google US? Anyone know pros and cons?TC: 86LPA(India)Total yoe: 10#google #googleindia #workculture,5,19,2021-5-16 09:25:18,/post/Work-culture-Google-India-vs-USA-1eNFxFmB,Google
0,Google Referral ,pk7422,/company/T-Mobile/,nan,"Hi,Looking to switch, need a google referral for a Business Analyst role. If anyone can help, that will be great.Thanks!",1,1,2021-5-21 08:46:35,/post/Google-Referral-jUL0CTtE,Google
0,Google India Lowballing everyone,HG45FG,/company/Tekion-Corp/,nan,"After reading recent posts of people and my firsthand experience with Google 3 weeks back, it looks like Google is lowballing everyone in terms of salary and giving them shit salaries no matter what is the yoe.I got TC of 33L (20L+ 3 + 55k)  (having almost 3yoe), this is same as a fresher's salary at google.Will google lowball me in Annual Stock refreshers as well ? I heard that 30k was the amount you get at CME (meeting expectations) performance.Can this decrease too looking at shitty salary they are offering?#google #googleindia",4,9,2021-5-16 21:03:44,/post/Google-India-Lowballing-everyone-xX10WJOk,Google
0,Google India Relocation Bonus,gsbbrp,/company/Microsoft/,nan,"How much does Google India offer as Relocation?Lot of posts here don't give relocation bonus in offer details. Is it not provided or is limited to 1L or something?Current offer: 32 Base, 24 stocks, 3 joiningYoe: 6",1,28,2021-4-26 07:56:59,/post/Google-India-Relocation-Bonus-NC4u3rBP,Google
0,Google L6 Product Manager Salary,koncierge,/company/Tableau-Software/,nan,"Blinders,I am currently interviewing for a Product Manager position at Google based in Seattle. What is the TC range I should expect if things go well? levels.fyi datapoints are all over the graph. The recruiter tells me that I will be considered for L6.Current TC: 450K (Director of Product Management with 6 reports)YOE: 18 years#pm #google #offer #l6",2,15,2021-4-30 23:19:24,/post/Google-L6-Product-Manager-Salary-qCbneas3,Google
0,Google L6 PM phone screen,honeybubu,/company/Amazon/,nan,"I would appreciate any help on what to expect from a phone screen L6 PM interview. What type of questions, what's the assessment criteria etc.TC - 230 k Yoe - 3 as a pm (8 overall)EDIT - I know it's not easy, but I want to give it my best shot. Any suggestions/tips would be really appreciated. ",0,14,2021-5-6 13:59:32,/post/Google-L6-PM-phone-screen-8WAfFQK0,Google
0,Google India Interview,guessName,/company/Amazon/,nan,I completed my 5 round of virtual interview. what is the process after onsite round?and how much will it take #swe #engineeringyoe: 1.9 year,1,17,2021-5-3 16:37:13,/post/Google-India-Interview-BMMKTjSW,Google
0,Good teams in Google India,y38bs84n,/company/Microsoft/,nan,"What are the best teams in Google India Bangalore/Hyderabad ? How is Gpay team ?Any suggestions ?Currently in Microsoft, TC: ~50LPA, level 63. #engineering #google",2,13,2021-5-16 11:42:21,/post/Good-teams-in-Google-India-pYxiNiWW,Google
0,Google L5 Dublin or Microsoft L63 Redmond?,2g2bt,/company/Microsoft/,nan,#google #microsoftMicrosoft Redmond : Base : ~$150K (stocks negligible due to internal transfer from India)Google Dublin : Base: ~100K Euros + ~150K USD stocks,2,12,2021-5-17 10:26:47,/post/Google-L5-Dublin-or-Microsoft-L63-Redmond-6kVWtbc1,Google
0,Robinhood offers for Google L6,monkypatch,/company/Google/,nan,"Hi, I’m casually exploring opportunities at Robinhood. With Google stock at ATH, my TC is currently around 725k. What kind of offers are L6 SWE or EMs getting at Robinhood?",3,23,2021-4-3 02:16:41,/post/Robinhood-offers-for-Google-L6-DRMHZFLE,Google
0,Bloomberg LP or Google India,didiodidi,/company/LinkedIn/,nan,"Hi, posting this on the behalf of my junior. He got two offers as a new grad 2021 batch.1. Bloomberg LondonBase: 73kBonus: 4kRelocation: 6kTc: 77k2. Google BangaloreBase: 16.8 lakhsStocks: 10lakhsBonus: 2.5lakhsTc: 30lpaWhat should he choose?For TC or GTFO guizYoe: <3TC: 45lpa",2,33,2021-5-2 14:56:43,/post/Bloomberg-LP-or-Google-India-CoPEz87j,Google
0,Google India Program Manager Salary - L4,FCkd35,/company/Wipro-Limited/,nan,"Wanted to know what’s the usual salary range for L4 Program Manager at Google, India.HC has approved my hiring packet, waiting for an offer now on which the compensation team is already working as informed by Recruiter.Any leads will be helpful!Current TC: 23 LPAYoE: ~5#google #programmanager",0,9,2021-5-20 18:13:01,/post/Google-India-Program-Manager-Salary---L4-JvZQzeip,Google
0,Google referral ,amzhello,/company/Amazon/,nan,Looking for a referral at Google. Currently working at AWS but would like to jump ship ASAP.Any help is appreciated :)TC: $155k,0,2,2021-5-19 14:42:58,/post/Google-referral-CTXG6Lke,Google
0,People who leave Google India,tc=done,/company/Uber/,nan,"Where do you people work? I guess there are not a lot of great companies or hot pre-ipo startups like in US. So, what other options do Googlers have in India? Specifically interested to hear about L5+ engineers as L4s usually leave for higher pay or do boomerang for L5.Also, I think WLB in Google India is the best ""perk"" I've heard. If that's true, then there are even less incentives to look outside right?TC: 1.1 (60L/11L/24L) excluding signonYoe: 7.5  Couple of comments asking for G offer and break-up details.G L5 offer: 59L/15%/67L + 15L signon . 1.5cr first year. Then 1.35cr. #google #india #sse",26,29,2021-4-18 08:03:35,/post/People-who-leave-Google-India-dLo4noai,Google
0,I can provide Google referral ,sHPF63,/company/Google/,nan,If you are looking for Google referral. Please DM me. #referral,1,7,2021-5-19 16:20:06,/post/I-can-provide-Google-referral-1PLRFaOh,Google
0,Microsoft 65 to Google L6,djdien,/company/Microsoft/,nan,M1. Possible?What it takes to be hired as M1 at Google?TC: 300k,0,16,2021-5-1 21:49:12,/post/Microsoft-65-to-Google-L6-8Z7kd2OR,Google
0,Google program manager role for management consultants,scrum456,/company/Accenture/,nan,I would like to know about the possibility of moving into Google's non tech program management roles for management consultants.Which teams/roles would be suited for management consultants in non tech PM roles? #programmanager #pm #programmanageratgoogle #google,0,2,2021-3-29 14:26:01,/post/Google-program-manager-role-for-management-consultants-GJFiE6kL,Google
0,Max TC for google L5 Seattle ,gehdjjkfk,/company/Microsoft/,nan,I have Uber and Facebook offer both TC is around 470k with signon . Google is still working on numbers. Will update once I get the numbers from google. What is the max people have seen ?,2,10,2021-5-14 20:37:13,/post/Max-TC-for-google-L5-Seattle-1p5aZeOt,Google
0,Google referral ,nvOA24,nan,nan,Currently in interviewing process with Amazon but would love to try for an opportunity at Google. Anyone open to tossing a referral my way?,0,6,2021-5-3 21:03:03,/post/Google-referral-QvnzJCNB,Google
0,Google india offer negotiation,wgjV53,/company/Flipkart/,nan,"Just completed all my rounds for Google. Team matching process is left, so just wanted little help with offer negotiation.1) do they have any experience mapping to what level they offer? Like I have 3 years of exp, should I press for l4 if l3 work etc will not be good enough ?2) what base and and tc should I expect at both levels ?Have a competing offer from linkedin IndiaBase: 28 lpaBonus: 10%Stocks: 80k USD/4 yearsJb: 5 lpaYoe: 3",7,5,2021-5-16 20:19:53,/post/Google-india-offer-negotiation-JcivEnHW,Google
0,Move to Google L5 asap in Europe/US,unsullied,/company/Amazon/,nan,"So I am currently working in Amazon India as * L5 Software Engineer. * Year of Experience - 4 yearsI have options to move to global offices in Amazon, and I have an L4 offer from Google India. I am little confused here.Preference* Google L5, in Europe or USSo, I wanted to know which would be the best options for me to take if I want to reach to Google L5 asap and that too outside India?I also wanted to know, where you can do an internal transfer faster, Google or Amazon?#google #amazoninternaltransfer #amazoneurope #amazon #googleindia #googleamazon",0,14,2021-5-15 22:23:47,/post/Move-to-Google-L5-asap-in-EuropeUS-tAYdQB56,Google
0,Google L7 HC criteria ,mnnbm,/company/Amazon/,nan,How critical is years Of Experience for L7 EM loop HC decision at Google? Does HC look for a minimum of 15-20 years of experience even though interview feedback is strong?,4,6,2021-3-3 04:29:05,/post/Google-L7-HC-criteria-WQBZV3nj,Google
0,Google India screening round,BTyq78,/company/Amazon/,nan,I have google screening round coming in 2 weeks. Is it better to have my round schedule after 6PM so that Interviewer is from outside india or it will be better to have interviewer from India?Also what level of questions are usually asked in screening round?Important topics? Need advice from people who gave the google interview in last few months. Also share your experience if you can in comment section.TC - 23LYoe - 3.5(1.5 in Amazon) Promo in next quarter#interview #google,2,22,2021-4-22 19:57:22,/post/Google-India-screening-round-m2Z2JavN,Google
0,Amazon UK Vs Google India,zebbfejos,/company/Amazon/,Eng,"I'm an Indian currently working in Amazon UK. I am frequently getting calls from Google HR in India (Given my leetcode prep and very ambitious hiring in Google India, I believe my chances are really good). However I want to stay in Europe and want to quit Amazon (due to fear of PIP every now and then) and join Google (better wlb, less stress and better brand name). Given that Google is hiring very less in Europe (other than Poland) and very high in India.. what should I consider?Is it a risk to interview for Europe locations and get rejected because of high supply and low demand?For India, I definitely see a lot of not so talented folks getting in during this period of very high demand.I have heard COL/salaries are very low in Poland, also it's not a good place to spend your time.TC: 108k GBP/L5",10,66,2021-2-23 11:28:09,/post/Amazon-UK-Vs-Google-India-ULZHQ5Wf,Google
0,"Google new-grad on-site interview coming up, help. ",lYIS68,/company/InComm/,nan,"Hello everyone,I just got an email a few days after submitting my coding assessment saying I will going straight “on-site” interviews. I was expecting a phone screening but there won’t be one.Honestly, I am not prepared at all. I struggled to solve the two problems in the coding assessment and I took the whole 90 minutes. I have no idea how I passed, I know my code was not optimal and I tried to make it look good by commenting a lot to explain. I know if the questions were harder and the environment different with shorter time , I would not be able to solve anything.I am expecting to have a few weeks (hopefully) to study more before on-site interviews. Can someone please give me any advice they have for cramming like this ? How should I do my studying ? There’s so much to cover and it’s over whelming. I am not even sure where to start.Thanks.",1,8,2021-3-11 20:42:53,/post/Google-new-grad-on-site-interview-coming-up-help-rCep43jP,Google
0,Google India Hiring like crazy why?,_~_<>,/company/Expedia/,Eng,"Recently google has been hiring like crazy (or am I Only one feeling that way) and honestly my LinkedIn is full of people going gaga over their offers, why are they hiring so much here and seems like bar is a bit relaxed at least in cloud team where most of people joining right now.#engineering #softwareTC 1.4 CrYoe 11",15,40,2021-4-28 13:20:12,/post/Google-India-Hiring-like-crazy-why-gUvVzVf7,Google
0,Google program manager salary expectations for L5 in Bangalore,GoldBlind,/company/Goldman-Sachs/,nan,"Folks, what should be the salary expectation for a program manager L5 role at Google Bangalore? Going through interviews right now.Yoe: 11TC: 70LPA(45 base)",6,0,2021-5-19 17:28:16,/post/Google-program-manager-salary-expectations-for-L5-in-Bangalore-jiOn3Ghi,Google
0,Google L7 loop,mnnbm,/company/Amazon/,nan,Can Staff SWE/TLM be the Interviewer for an L7 loop?,2,1,2021-3-2 04:17:19,/post/Google-L7-loop-wZJmvkLP,Google
0,Google L5 refreshers India,Covidom,/company/Uber/,nan,Does anyone know L5 refresher range in Google India? TC: 95LYOE: 8,1,11,2021-4-30 20:37:53,/post/Google-L5-refreshers-India-eijh12Xg,Google
